,x,y
4700,11.606324541666426,-0.8192088827422778
4701,4.306275173528625,-0.9051792858144355
4702,3.287405815974205,-0.10794639263108388
4703,12.490016859285785,-0.07627582357879867
4704,8.301139334710273,0.9019279995472794
4705,4.740806194813602,-0.9908646541595724
4706,1.2453912652158774,1.2353495778610515
4707,11.168924149230657,-0.9849983947982012
4708,12.194521637411917,-0.3633336065321539
4709,1.7586977785229434,1.1546674522865192
4710,0.6748266495075154,1.1340066621791383
4711,5.783788400473712,-0.47581915103553263
4712,10.28304975801351,-0.7566796794646192
4713,8.507461171683019,0.7941751706236025
4714,12.308487365812022,-0.25502985681183604
4715,0.8607535637495871,1.1811773237302283
4716,2.6125519261381753,0.5780525698733697
4717,11.401115554220036,-0.9188778103222959
4718,4.312354633773207,-0.9076456625438162
4719,6.114770638716362,-0.16540967591167258
4720,10.997817448192123,-0.9999807459233278
4721,3.146911705488003,0.03766564460136522
4722,10.403422353552216,-0.8297111753380944
4723,12.189017453577321,-0.3684560610090396
4724,0.12445150804296184,1.0071115800272048
4725,10.778774573545208,-0.9765700107386001
4726,7.683372534792024,0.9859419547552275
4727,7.923211116097073,0.9979668336113154
4728,4.16960362400397,-0.8408149178677026
4729,0.25771282814388063,1.02768671301925
4730,0.3911374503311554,1.057527400822004
4731,11.026362419303496,-0.9995098157531009
4732,6.6053470594007315,0.31797094926107333
4733,7.168139231101896,0.7746565624080475
4734,6.87204191613734,0.5564469280583423
4735,4.773400294119938,-0.9896877937219606
4736,8.37535377110604,0.8673670535734963
4737,11.536582991472265,-0.857179867914352
4738,10.77557007580106,-0.9758756261914132
4739,5.457054965360056,-0.7310482130646997
4740,5.863754809973973,-0.40439982238087774
4741,1.9078318993116534,1.0921409080737345
4742,9.383906152841716,0.0409444956386569
4743,8.464467376726212,0.8195804830587611
4744,12.180495044294124,-0.3763653401141112
4745,4.696525586203908,-0.9907472461824859
4746,4.710128606512408,-0.9909938257722052
4747,4.450193445123421,-0.9541469119640933
4748,0.5399407720638221,1.0968679588087573
4749,0.3064152491881812,1.0377237041404659
4750,5.251123540894157,-0.8531169765287355
4751,11.263479218274412,-0.9643147685065189
4752,9.691831660976328,-0.26382893897045184
4753,6.581777141988889,0.29556002759862854
4754,2.080170360389412,0.9979588500485951
4755,3.204160593570787,-0.02193416369345226
4756,11.774885326189805,-0.7113902061862521
4757,5.059969962864998,-0.9338536892870757
4758,7.4448603325746,0.9180551638920205
4759,7.770885897050283,0.9969713747596454
4760,12.052849545896414,-0.49124137958122094
4761,7.1280570270102075,0.748688239135691
4762,1.4597082149974479,1.226140106179249
4763,1.8549199277054333,1.1163731609365906
4764,9.55694405738228,-0.13171094712953343
4765,12.51211993435805,-0.0542203909671192
4766,3.713513084407345,-0.5168561826848042
4767,11.31344244181421,-0.9498916602192468
4768,8.458470643195387,0.8230047186073102
4769,4.91183688762572,-0.9728171540402124
4770,2.993075285865951,0.1981050108799058
4771,8.270099824391583,0.9149209650934313
4772,12.241851184558215,-0.318848512034762
4773,8.14400435812814,0.9585278489565005
4774,9.331797418188748,0.09293518801749459
4775,11.884724079156012,-0.6300655770102542
4776,4.01089992026617,-0.7457649768636763
4777,5.9618023232960144,-0.31330377033130596
4778,1.1205783978039654,1.2264434190443085
4779,7.106162525089548,0.7339937433794426
4780,3.341348547649522,-0.16304088330123764
4781,8.686694955116804,0.673039850536582
4782,5.80563188393095,-0.4565971426733196
4783,10.279568669237404,-0.7543992313001416
4784,3.832008667955703,-0.6151919245648141
4785,9.408658998898051,0.01620027472339951
4786,2.75714995148341,0.4385149859061378
4787,10.67415163719605,-0.9487638041207916
4788,7.818558393682214,0.9997748637072933
4789,10.9667527243972,-0.9995674211780295
4790,1.7902985762916528,1.1429162790988758
4791,9.415511854555751,0.0093474243781559
4792,3.773254772831571,-0.5675098255688604
4793,8.942783585562571,0.4636779334642414
4794,5.852441248825021,-0.41467413334993847
4795,2.5263244210734976,0.6571299387779321
4796,11.068349186024111,-0.997337477312227
4797,5.390827669967297,-0.7739953126207916
4798,8.787016690534882,0.5955509735185055
4799,3.8487050431784757,-0.6283338921991893
4800,11.453302645162148,-0.8970480616657245
4801,9.958944923880162,-0.5090769244889695
4802,7.457887830927029,0.923151981278225
4803,8.673553761520822,0.6827050321408334
4804,6.573482420196463,0.2876338434626568
4805,6.787989260945904,0.48476308943668794
4806,2.439424067976643,0.7330858615460308
4807,6.3532736963580705,0.07177205794394519
4808,11.64011359761308,-0.7993678425339577
4809,9.116933118742022,0.3031152911700759
4810,12.319980130797928,-0.24390058816931068
4811,9.590611032977312,-0.1650056639823793
4812,1.9354849209095026,1.0785891234348457
4813,2.930472869409765,0.2629267467557367
4814,7.386566800734619,0.8933556134892866
4815,5.941054356457655,-0.3328660411654994
4816,1.629677632118143,1.1942597424336368
4817,5.4449163080816385,-0.7391684247924762
4818,9.096187580292522,0.32282123947620267
4819,4.712181721035241,-0.9910148254366403
4820,9.466000935456027,-0.041133859935452044
4821,0.1782356491599017,1.014038672172871
4822,10.787689628629492,-0.9784490378200066
4823,1.453470469579171,1.226882843215815
4824,2.3395931654273108,0.815114548428813
4825,0.8094999528803185,1.169022873970763
4826,11.927017508570573,-0.596669835939868
4827,1.4807323396736551,1.2234180212054562
4828,0.5359534883689931,1.0957721911098686
4829,3.809890287091236,-0.5975001270802177
4830,1.4040143952549011,1.2317331136193523
4831,3.6787103316379457,-0.486406141759889
4832,2.089026303925388,0.9925049371436881
4833,4.844361077686982,-0.983431668705363
4834,3.333563868909722,-0.15512849842141985
4835,9.367070925547416,0.05776050560836828
4836,5.980786574578038,-0.29528411308267816
4837,4.567857530430779,-0.9791933240663568
4838,10.176349837622068,-0.6827499823703582
4839,7.469153037660276,0.927433202487989
4840,6.851511275870292,0.539279780445759
4841,1.8079736827545945,1.135991142593804
4842,9.703176834908913,-0.27475543515638334
4843,8.889097435547825,0.510564239876718
4844,1.8904469312044863,1.100349573526081
4845,3.825894725202129,-0.6103334456770811
4846,4.087303883470278,-0.7941289012197296
4847,11.988508497695134,-0.5462282109842592
4848,4.534070568094307,-0.9734064737602195
4849,2.226913552216514,0.9002276888270274
4850,8.547550301411432,0.7691635390588895
4851,1.660086808974652,1.1861387277979483
4852,9.86274135406952,-0.4240438803065087
4853,9.389295162233395,0.03555896772937756
4854,11.588372587490495,-0.8293712895038978
4855,1.0132692703280397,1.2115963060348407
4856,5.7848158452284695,-0.4749200937740565
4857,10.464160632467292,-0.8620630176064817
4858,4.350800013654701,-0.9224393993105301
4859,10.034764437268384,-0.5728125267913216
4860,6.6099310470792405,0.32230957515751213
4861,7.454434385137155,0.9218160781872805
4862,3.5301192572095,-0.3495238240275519
4863,6.587947323499228,0.30144303001928946
4864,3.882021585639798,-0.6539954824828987
4865,10.892738376602669,-0.9946984531147506
4866,1.9923076371239736,1.0488519908799145
4867,0.502476789296201,1.0866279228725846
4868,5.240241289305109,-0.8585918311513201
4869,4.704579607024152,-0.9909157874607488
4870,7.349284977334041,0.8759642459254907
4871,10.26606625034902,-0.7454675932206649
4872,1.2423743417725182,1.235250446142289
4873,9.448287168345024,-0.023428217650135415
4874,2.226547494690621,0.9004904377460274
4875,6.24712111659931,-0.034120353722895104
4876,10.967524158322101,-0.9995893679124574
4877,3.6520169812531664,-0.4626087745678597
4878,0.8193183283528418,1.1714125956654793
4879,2.1769373052271046,0.9352408901890025
4880,9.53107978297539,-0.1060291709233089
4881,9.664381188098321,-0.2372537016826584
4882,7.379137059197884,0.889987932060785
4883,4.232102208133857,-0.8723406303273992
4884,5.28977806562268,-0.8328477617228374
4885,10.759033777807133,-0.9721332380648959
4886,12.3850135259666,-0.18036039023656694
4887,12.257521979766482,-0.30395720129895304
4888,10.922420447064317,-0.9973074018663406
4889,7.458438393011023,0.923363940431521
4890,9.322933775791384,0.10175756896232203
4891,5.26264619274979,-0.8472084771272567
4892,8.660599265341874,0.6921175708637978
4893,4.893826647166993,-0.9760925956161632
4894,3.463482892708095,-0.28503979355543557
4895,11.03051694393799,-0.9993733677831004
4896,0.6027594097450575,1.114217087370877
4897,11.905291596191383,-0.6139621562907226
4898,5.383674536071001,-0.7784317849493567
4899,9.289131214825055,0.13532356755303798
4900,7.5662826586802305,0.959416934274802
4901,10.403129050683502,-0.829547424384452
4902,6.534788580508346,0.25040910804259636
4903,11.391675086743067,-0.9225611196105631
4904,3.8162036972784388,-0.602582404894561
4905,4.4144284047536235,-0.9438357237861238
4906,9.194278315280418,0.22856560225466657
4907,2.4909297123006415,0.6885469495105694
4908,9.11980597963246,0.3003759253000607
4909,1.2724303203910423,1.2359680313430692
4910,6.3544122658870705,0.0729058052708094
4911,11.044840831170928,-0.9987706799644264
4912,9.006557104254917,0.4062578955646921
4913,9.035882936453525,0.3792852412168083
4914,5.6488697085842245,-0.5891048884335
4915,11.867637806375166,-0.6432409545976943
4916,5.131362748901526,-0.907598412864451
4917,5.3109575850752995,-0.8212057990422533
4918,0.07423155360299052,1.0026200805293675
4919,2.0330364878786176,1.0259930620378688
4920,8.159660947986401,0.9539286984705755
4921,1.1844646084130306,1.2322073892478227
4922,5.813941201923318,-0.44922658443189944
4923,4.28413165446299,-0.8959052520456038
4924,5.866666669282045,-0.40174689664142144
4925,9.47020876862247,-0.04533806627705652
4926,11.725110786295376,-0.7454753290637041
4927,5.1841840998819775,-0.8851493596438281
4928,10.875497031081451,-0.9927804682447817
4929,7.226052432353686,0.809973161567437
4930,3.1566695158134896,0.027490983858720907
4931,8.803727445887057,0.5820400034729155
4932,9.562951440541115,-0.1376639482822363
4933,6.548408855380029,0.2635573992256099
4934,6.707448747719121,0.41287141297407315
4935,12.448606875367792,-0.11748780738149434
4936,0.8422533112862828,1.1768840701852352
4937,7.608262264289678,0.9704589199074194
4938,10.934037839117657,-0.9980893896262073
4939,10.75035081002425,-0.9700616569705317
4940,10.76746665455884,-0.9740749944329021
4941,8.07667290919308,0.9756173029258766
4942,3.0168780585806907,0.17334536112072818
4943,1.5676903566810134,1.2085214243322056
4944,0.11692685295800181,1.0063108659431228
4945,1.975735257909302,1.057785782127411
4946,5.423377224508239,-0.7533051144850098
4947,0.23542996970038296,1.023492116861085
4948,6.730873571134985,0.43407626759254453
4949,9.627702444852146,-0.2014687880117278
4950,1.309514036623807,1.2360107427738138
4951,5.8764141243725625,-0.392841214830371
4952,0.6876101375466173,1.1374683946952393
4953,9.854638775403268,-0.4166917805837686
4954,6.809386715603326,0.5033556195472351
4955,9.728181659608028,-0.2987105857244129
4956,4.723653083534069,-0.9910538905901642
4957,7.9676717586820995,0.9938907206508834
4958,9.454076219444357,-0.029215697847264924
4959,5.341559681620277,-0.8037274109119079
4960,2.258411211097345,0.8772784420808941
4961,0.9284361648443747,1.195855257295975
4962,6.466853931746238,0.1841918210876479
4963,1.817610912126145,1.1321088963300514
4964,8.150793415341507,0.9565623215536835
4965,5.4790014285646915,-0.7160912449537897
4966,12.206584981380761,-0.3520686023289765
4967,9.510350812125761,-0.08539437096911909
4968,4.500403323046131,-0.9665105400322285
4969,7.701120691580451,0.9887918180797078
4970,7.619796707671823,0.9731944440268053
4971,8.642573914853395,0.7050210280065728
4972,2.229696830998008,0.8982269076207756
4973,1.920863645318175,1.0858300277188413
4974,10.275734556396571,-0.751876939096855
4975,5.385612957478624,-0.777233520351243
4976,4.893394139368353,-0.9761673056298543
4977,11.583380274645844,-0.8321500217481519
4978,11.221413600211163,-0.974593123259705
4979,8.469464084526194,0.8167047751948794
4980,5.305137876672176,-0.8244421493211695
4981,4.7453466003966005,-0.9907648979837517
4982,3.5332228711233156,-0.3524850902954485
4983,2.045335169531114,1.0188403649475901
4984,4.901921822947841,-0.9746600689974854
4985,3.9136455245897297,-0.6776399728045112
4986,7.341629140265581,0.8722416538085295
4987,0.39515530669034854,1.0585269520642993
4988,1.1968316540982165,1.2330363478010202
4989,1.7254876207932246,1.1661453338253045
4990,1.2420603021985057,1.2352397828950297
4991,7.711140879453209,0.9902634038374508
4992,5.146132361871968,-0.9015770000999094
4993,9.56006934537878,-0.13480855077643364
4994,2.342306062705676,0.8129646280652948
4995,7.470806945300297,0.9280518692845571
4996,11.761395471524306,-0.720805614063431
4997,1.1006246181195698,1.2241537418567965
4998,8.89089970168147,0.5090133561182142
4999,1.0146300696373514,1.2118218293101908
5000,10.802848676097593,-0.9814654906785758
5001,10.6813725194926,-0.9510204125465345
5002,1.2278485171585214,1.2346896315446443
5003,9.289546742304623,0.13491180701707123
5004,2.528344730013691,0.6553175746134838
5005,2.3958933783686955,0.7695769370061807
5006,6.918304803063485,0.5942632188014684
5007,7.266796758085006,0.8332019551766392
5008,1.9918825225910795,1.0490838293525655
5009,1.9000823928314559,1.0958297440809
5010,1.1575301809106082,1.2300754090885617
5011,1.7904068877186519,1.1428746119110016
5012,9.815129616636984,-0.3804590223542691
5013,8.364380405978023,0.8727827882072732
5014,0.7396697824609121,1.1513155125190822
5015,11.783581457276743,-0.7052519018269737
5016,10.349932012319298,-0.7986814723088453
5017,11.602815869333694,-0.8212159652775645
5018,8.640232520167723,0.7066804038840541
5019,11.667711622342669,-0.7824840556346699
5020,10.080411420408872,-0.6096195927530071
5021,6.85136507028438,0.5391567068401569
5022,1.4365398852375553,1.2287501088841095
5023,4.102446040526451,-0.8031485169058127
5024,12.422223059589841,-0.14364484965327987
5025,1.9227223095735122,1.0849189510761414
5026,6.296376722565794,0.015034003095835203
5027,1.5327185221962767,1.2152229377007804
5028,12.42513877839514,-0.14075877579634197
5029,4.331006496239664,-0.9149966555406643
5030,11.382422301021816,-0.9260914181348497
5031,2.5279160437600114,0.655702306711616
5032,0.9863151511376702,1.206946888872458
5033,2.894437091331433,0.29997711321785847
5034,9.980676346109819,-0.5276603397966033
5035,7.861951833735618,1.0003533595702987
5036,3.492642631622395,-0.3134635629630441
5037,2.6663721317801126,0.5270384640349132
5038,9.814429427436648,-0.3798113731911171
5039,8.203610528396844,0.9397735631619525
5040,5.8535684940325785,-0.4136528275377485
5041,7.044185669739244,0.6905186661360533
5042,0.8808901020519643,1.1857195798683047
5043,12.394518792959381,-0.17100304367743954
5044,0.9419304075979422,1.1985696180924341
5045,2.603415442224061,0.58659205057593
5046,10.820249655656111,-0.9846499753860616
5047,9.279352152217019,0.14500708824448688
5048,9.858729253950171,-0.4204068402596671
5049,2.526427903017544,0.657037157204651
5050,7.878735678148092,1.0000723458606615
5051,10.775285094721832,-0.975813388120979
5052,4.060240784985513,-0.7775370377254501
5053,8.053823051094959,0.9804159553805538
5054,11.64796613269351,-0.7946252738025784
5055,5.16270709611,-0.8945825100446463
5056,8.549196068708946,0.7681100640121015
5057,2.785693761370497,0.4101193464531503
5058,11.90793591187978,-0.6118727917512095
5059,7.070799067290115,0.7095212618055557
5060,10.636748464863826,-0.936285793829678
5061,7.76472274769665,0.9964435170010444
5062,4.4514145240688165,-0.9544769465470975
5063,6.797897043196123,0.49340007436219785
5064,3.501823434821214,-0.3223478406803282
5065,3.760979419598364,-0.5572750063959961
5066,9.924181763928416,-0.47885326555583485
5067,6.96475143737631,0.6309546301935395
5068,1.0818882536386378,1.2218011097354338
5069,4.8602124448453745,-0.9813451555146926
5070,11.767177525735798,-0.7167859218901298
5071,7.684440900283506,0.9861222905803657
5072,8.882271676563603,0.5164228647960276
5073,8.106427151334115,0.9686060888229019
5074,1.535008780131914,1.214813493544191
5075,12.436554730962557,-0.12944760666227256
5076,7.703500952027554,0.9891503761245134
5077,3.3132434913138478,-0.13441123257487803
5078,4.389116432800678,-0.9357892119959801
5079,5.971198938130256,-0.30439853842174464
5080,2.809674138231018,0.38608204178947725
5081,7.259168769418798,0.828957068116527
5082,5.234255796713525,-0.8615592938861752
5083,0.15614328068547312,1.0109461866962182
5084,8.335655822318042,0.8864603866145035
5085,10.2669664326375,-0.7460672965521289
5086,1.5936495358146259,1.202921611097848
5087,10.173209030412982,-0.6804517730681768
5088,4.386168011172768,-0.934811814112802
5089,7.2004849268522815,0.794709000265161
5090,6.585947691490853,0.2995377016067997
5091,4.55380032389598,-0.9769240309977839
5092,5.474804303348643,-0.7189788816604159
5093,5.681075580081222,-0.5629725595568214
5094,10.549648432321701,-0.9021855342141363
5095,5.435142985216462,-0.7456263203407194
5096,0.9052299844237611,1.1910160496840099
5097,10.823743944742118,-0.9852535336100312
5098,5.170145383241614,-0.8913625397147142
5099,7.768154518497957,0.9967421066709042
5100,8.207609227893558,0.9383952123723106
5101,12.032143634172064,-0.5091699326144418
5102,10.4094950186733,-0.8330854839314974
5103,3.570530453659654,-0.3877641418186131
5104,1.6831966965176877,1.1794688724768814
5105,8.75116733943939,0.6239702928037475
5106,7.73104842971161,0.9928922087284755
5107,1.02863276909608,1.2140897172409029
5108,9.847702366089012,-0.41037607926945907
5109,2.6655823120496045,0.5277955397697952
5110,6.005141124652225,-0.27200943087852486
5111,0.14659332039839415,1.0097139784445184
5112,10.97582554075057,-0.9997878894622696
5113,1.3976659099954793,1.2322235430876505
5114,8.062457369916961,0.9786626777742966
5115,10.39370755333454,-0.824249515485937
5116,10.306778878074429,-0.7719788160354862
5117,10.187664880741691,-0.6909734832620796
5118,0.9762194764585398,1.2051182605004733
5119,9.076441473941404,0.34144900257119026
5120,2.1050210561997353,0.9825067441606236
5121,8.07087433642241,0.9768833512491579
5122,3.7428019334357963,-0.5419524831492823
5123,12.008206392512525,-0.529623837304411
5124,8.209916583242107,0.9375930431017702
5125,10.46492381429759,-0.862449532618225
5126,10.668203153055337,-0.9468676657515224
5127,2.1148296394723167,0.9762818818015229
5128,0.1416202389573892,1.009098125123392
5129,9.116883602040941,0.30316248509710625
5130,10.308741259916456,-0.773224699218563
5131,0.875300857182951,1.1844729386148671
5132,8.091578721502195,0.9722124547815347
5133,5.898603923562421,-0.37242785888089625
5134,6.1636080084751805,-0.11718788913401915
5135,7.105880798079506,0.7338023593125684
5136,8.26045866670726,0.9187779565826265
5137,1.908871975860488,1.0916421848534343
5138,12.105012351797098,-0.4451592399208054
5139,9.70145701803812,-0.27310132617460275
5140,6.902727950628161,0.5816679071236176
5141,8.907135019782066,0.49496867770655884
5142,9.376349681781596,0.04849405524966335
5143,0.917127971308208,1.1935236526605004
5144,8.409163908365304,0.8500271939565114
5145,1.6335435162539342,1.1932685640638776
5146,6.406377869737349,0.12453218930162786
5147,3.8984092425237025,-0.6663363701891183
5148,11.447385851870045,-0.8996469798699076
5149,8.914113743988809,0.4888913081880299
5150,5.251864946486249,-0.852740247093173
5151,11.01082651995312,-0.9998671651036324
5152,6.603068211544403,0.3158116076728666
5153,11.989751923819723,-0.5451862627620208
5154,8.634653122878168,0.7106189686748788
5155,7.1417911960691525,0.7577235898089315
5156,8.411192168746101,0.8489559028303176
5157,1.3133025946754884,1.235961675026794
5158,8.39342313317076,0.8582220440645066
5159,12.348364023586102,-0.21627949095953586
5160,9.096451964572404,0.3225709593290982
5161,1.096369106390372,1.2236364298927433
5162,7.0241304552416075,0.6758757136798614
5163,12.549735914366254,-0.016630386991467187
5164,9.810235615245855,-0.37592836394113305
5165,5.875151304064959,-0.39399713287914306
5166,9.763562175739462,-0.33228314954655513
5167,10.191426090084871,-0.6936874984729406
5168,2.107428301240896,0.9809855917192077
5169,8.158775895877088,0.9541949266609174
5170,2.42788499838018,0.7428642563303038
5171,4.519470482920187,-0.9705540784040332
5172,5.708232128126997,-0.540476964203667
5173,6.627284513307987,0.3386725779937008
5174,7.021709910884731,0.6740899427919728
5175,0.5760859391648934,1.1068399188506115
5176,7.292159673598781,0.8469667611330487
5177,2.0180261687738534,1.0345661323256028
5178,7.882569371484784,0.9999686609438913
5179,10.097502277713689,-0.6230778763046185
5180,11.843722637605682,-0.6613659385012897
5181,12.100714611268117,-0.4490034990845567
5182,12.445949296201562,-0.12012655133238122
5183,3.9660269709540676,-0.7152152498589097
5184,2.5314348278150156,0.6525416198155478
5185,8.155240397038988,0.9552509686744534
5186,4.2736744485284905,-0.8913679450808261
5187,11.367540616940362,-0.9316029237734528
5188,9.617321602384472,-0.19128958248429861
5189,10.724945656463019,-0.963581040773712
5190,9.80709583326291,-0.37301693779246464
5191,5.189974298749884,-0.8825352354721124
5192,10.661288521907792,-0.9446214521599873
5193,11.076827818552255,-0.9966852810283744
5194,2.7900829948386514,0.4057316648922089
5195,1.9050609873234587,1.0934653778300025
5196,3.7044351621706695,-0.5089782622226752
5197,1.7769761964592528,1.1479689680220613
5198,3.13688069759953,0.048129959382375506
5199,5.610918605733234,-0.6191033721039724
5200,7.652525942796171,0.9802511815389265
5201,7.079938267957001,0.7159319043433136
5202,0.9485618207697868,1.1998757258356751
5203,2.518624676053005,0.6640185117358899
5204,1.8237779159188237,1.1295852451818802
5205,0.5842393241392294,1.1090948379863645
5206,12.433472937852443,-0.13250283695595755
5207,12.014884019491337,-0.5239479560441135
5208,0.8803865586508147,1.1856077223395494
5209,0.3782199735936891,1.0543466197100229
5210,3.0571129415568166,0.13140252010831882
5211,1.3693004934339918,1.2340530765038857
5212,10.992333396092278,-0.999977918077622
5213,8.668649197532321,0.6862821692005715
5214,4.958308874708632,-0.9628889907439029
5215,4.696343553357377,-0.9907426805261347
5216,4.90734167460966,-0.9736647218510266
5217,6.412937569417772,0.1310286905390487
5218,2.4317568913698175,0.7395915077814843
5219,8.538556770341724,0.7748835495442099
5220,10.26539468236184,-0.7450197997190571
5221,7.176314883255323,0.7798022115737352
5222,4.042841243615973,-0.7665548901666227
5223,10.075942047828498,-0.6060706265017757
5224,4.77399582055912,-0.9896563370638656
5225,3.025065382537251,0.16481838361535123
5226,6.806952398444987,0.5012518171549333
5227,8.93897366414176,0.46705092525793707
5228,10.475427322282874,-0.8677179247010661
5229,7.00789335497735,0.6638216008406368
5230,12.218256862195979,-0.341120369306875
5231,11.772894817660864,-0.712787689021362
5232,3.0212815592510953,0.16875977540456621
5233,8.651847589371776,0.6984107952120143
5234,7.8875793180384495,0.9998110280471666
5235,9.696840558498597,-0.26865726213996916
5236,8.264886212885798,0.9170172722618901
5237,9.224213528584027,0.19932110250282267
5238,5.975013506949711,-0.30077560383990115
5239,0.6088175591605399,1.1158916038835494
5240,4.6496031468408106,-0.9884642197260118
5241,8.666415681316563,0.6879057184144856
5242,2.1175351852458446,0.9745523919185355
5243,6.5927563959877284,0.30602039964980515
5244,1.1243348373991595,1.2268490779003602
5245,3.0417360617858775,0.1474426410821535
5246,6.35916418551458,0.07763661049370756
5247,6.126343301642289,-0.15401520443751426
5248,3.188171142545439,-0.005314411027068422
5249,1.2624123447981117,1.2357958862740066
5250,2.2449160465277838,0.8871931670876708
5251,7.0574851430882575,0.7000766324384751
5252,10.339350616128868,-0.7922695884644129
5253,4.287702524190047,-0.8974315205674372
5254,9.410332680232152,0.014526651874062277
5255,11.857116949328455,-0.6512605096138618
5256,2.2669060235658627,0.8709749159142959
5257,4.87386142114971,-0.9793478343173442
5258,1.6893789699167052,1.1776114652490406
5259,7.961714832888415,0.994550944541903
5260,2.600693620835973,0.58912897034495
5261,7.8184258207743245,0.9997702130696281
5262,4.294008792537917,-0.900098142413716
5263,11.375315036616433,-0.928749290566252
5264,0.24415130994289513,1.0251019853941477
5265,0.08985638148223946,1.0037979631556408
5266,9.006724880556646,0.4061045531223297
5267,2.2317010059133082,0.8967829133922335
5268,0.4312715404525624,1.0677087235852707
5269,11.650237750599402,-0.7932441708118511
5270,11.362746762334249,-0.9333344736532448
5271,11.372636099203502,-0.9297389535922728
5272,9.202354971207894,0.22069437123740893
5273,2.2951274000259563,0.8496914006010822
5274,1.9963369797464092,1.0466476055414575
5275,8.392141073339284,0.8588801679855689
5276,7.590926504647948,0.9661050679140438
5277,8.985403300362925,0.4254988291750111
5278,5.295747419760489,-0.8296045646724093
5279,12.419351924424632,-0.1464855999027618
5280,10.501038814161673,-0.8801617718639353
5281,8.894355038795597,0.5060353570664536
5282,10.496557557147483,-0.8780259107268392
5283,5.4661061660858,-0.7249223798549927
5284,12.51516891320236,-0.051175661687523466
5285,0.05759914732216929,1.0015955913929304
5286,1.5148127411080181,1.2182826780535354
5287,2.254521405409172,0.8801487735059469
5288,9.314208120765306,0.11043481337930001
5289,5.794949407114949,-0.4660257489634262
5290,6.942580753502781,0.6136049212054902
5291,10.514539568578682,-0.8864894973790913
5292,5.426256749418215,-0.7514355338248675
5293,6.6597540222279346,0.3690132406652511
5294,2.3760613549004455,0.7858359904997245
5295,6.879067978369961,0.5622686216209274
5296,8.399992731195105,0.8548275516323162
5297,9.736119744479131,-0.30627707766890633
5298,5.857377946185084,-0.41019745481208464
5299,12.310398899711112,-0.2531810773398793
5300,9.36209705277151,0.0627257913277114
5301,2.72301725241971,0.4721355475109882
5302,11.368161303921086,-0.931377164072278
5303,5.6605793011310155,-0.5796736572795272
5304,3.226270448338092,-0.04487133043553071
5305,0.3469515951015795,1.046872172202779
5306,1.3060777955318954,1.2360466058669655
5307,10.950506440960735,-0.9989670673562963
5308,6.969055039092125,0.6342868503636222
5309,5.744269279486245,-0.5100048845367866
5310,1.4875924708235608,1.2224564561035773
5311,8.927751300897485,0.4769467277553064
5312,0.8269953273052361,1.1732617043690952
5313,10.327903583213622,-0.7852332905892674
5314,8.62211981333872,0.7193855816587102
5315,0.8031885135534952,1.1674724536587457
5316,4.038617172675963,-0.7638520326615311
5317,5.924566398048391,-0.34830837272525106
5318,2.1140149021325394,0.9768016399032386
5319,11.162624528360642,-0.9860653306079563
5320,11.80299287728504,-0.6913583338041718
5321,11.524095711679905,-0.8635437076018964
5322,11.68681097087356,-0.7704498265914436
5323,10.241534003729354,-0.7288932321976975
5324,1.8923074962165156,1.09948258413717
5325,0.2527283024172174,1.0267253962177236
5326,2.090569325079353,0.9915486876317835
5327,1.7992336894296002,1.139447059344452
5328,5.554354081412308,-0.6621276713446776
5329,5.100098519108478,-0.9196812938555046
5330,4.865156262270259,-0.9806431318815996
5331,11.64022429283052,-0.7993013295774485
5332,1.9777793606511689,1.0566954179572856
5333,1.0826254038050214,1.221897312799557
5334,6.22123181366725,-0.05992707275619036
5335,6.053951492916295,-0.22488288407255733
5336,0.8383770536735242,1.1759706187250853
5337,10.306245195170266,-0.7716394753221807
5338,4.567090057771751,-0.9790745249309423
5339,8.449545361048537,0.8280463909931952
5340,6.830356173882574,0.5213537080573378
5341,4.157547041653089,-0.8343378293759545
5342,12.1780433680322,-0.37863559678521336
5343,10.116171277823915,-0.637570733646334
5344,9.606024817991075,-0.18018882464699798
5345,0.8601066596856084,1.1810290977496696
5346,11.466046396815992,-0.8913438970857612
5347,5.5034120789146135,-0.6990453352076536
5348,3.2669633643377733,-0.08692052899323213
5349,7.254695305357509,0.8264452215867979
5350,10.92489024424835,-0.9974849184605742
5351,1.3477340354672687,1.2350529478266299
5352,3.527225321856979,-0.34675907701655273
5353,9.456667955490591,-0.031806423179819854
5354,3.359438318507123,-0.1813719335987833
5355,4.265054649309136,-0.8875522766653214
5356,6.7715282513204915,0.4703091099016691
5357,7.035107195931444,0.6839241486773304
5358,1.659300065323716,1.186358211456817
5359,11.447815245901122,-0.8994594297879636
5360,4.013057674464394,-0.7471947669067773
5361,10.005810633189098,-0.5488422994449534
5362,7.063644740096162,0.704461615813662
5363,12.391667437082047,-0.17381168766505067
5364,12.385261264422141,-0.18011671023754858
5365,10.895263294830347,-0.9949545238220922
5366,10.677104292310785,-0.9496925281114701
5367,8.061815404420727,0.9787955454286422
5368,11.373556226884553,-0.9293997885735518
5369,6.847816571470688,0.5361661211086919
5370,5.4176004233833766,-0.7570367298405056
5371,0.3112427688524871,1.0387779484116337
5372,7.267429934103047,0.8335521381744255
5373,8.117448397002171,0.9657912241251196
5374,4.98292387309185,-0.9567740927744633
5375,2.5118504631604273,0.670054415552814
5376,6.148946790777993,-0.13169998699092564
5377,7.165608093445706,0.7730530053093081
